sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAGUARI,15685,16ª ZONA ELEITORAL - ARAGUARI,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,12,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARAXÁ,15686,17ª ZONA ELEITORAL - ARAXÁ,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARCOS,15687,18ª ZONA ELEITORAL - ARCOS,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARCOS,15687,18ª ZONA ELEITORAL - ARCOS,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARCOS,15687,18ª ZONA ELEITORAL - ARCOS,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARCOS,15687,18ª ZONA ELEITORAL - ARCOS,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARCOS,15687,18ª ZONA ELEITORAL - ARCOS,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARCOS,15687,18ª ZONA ELEITORAL - ARCOS,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARCOS,15687,18ª ZONA ELEITORAL - ARCOS,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARCOS,15687,18ª ZONA ELEITORAL - ARCOS,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,AREADO,15688,19ª ZONA ELEITORAL - AREADO,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,AREADO,15688,19ª ZONA ELEITORAL - AREADO,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,AREADO,15688,19ª ZONA ELEITORAL - AREADO,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,AREADO,15688,19ª ZONA ELEITORAL - AREADO,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARINOS,15988,320ª ZONA ELEITORAL - ARINOS,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARINOS,15988,320ª ZONA ELEITORAL - ARINOS,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARINOS,15988,320ª ZONA ELEITORAL - ARINOS,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARINOS,15988,320ª ZONA ELEITORAL - ARINOS,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARINOS,15988,320ª ZONA ELEITORAL - ARINOS,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARINOS,15988,320ª ZONA ELEITORAL - ARINOS,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARINOS,15988,320ª ZONA ELEITORAL - ARINOS,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARINOS,15988,320ª ZONA ELEITORAL - ARINOS,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARINOS,15988,320ª ZONA ELEITORAL - ARINOS,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARINOS,15988,320ª ZONA ELEITORAL - ARINOS,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARINOS,15988,320ª ZONA ELEITORAL - ARINOS,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARINOS,15988,320ª ZONA ELEITORAL - ARINOS,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARINOS,15988,320ª ZONA ELEITORAL - ARINOS,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARINOS,15988,320ª ZONA ELEITORAL - ARINOS,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,ARINOS,15988,320ª ZONA ELEITORAL - ARINOS,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,AÇUCENA,15670,3ª ZONA ELEITORAL - AÇUCENA,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,AÇUCENA,15670,3ª ZONA ELEITORAL - AÇUCENA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,AÇUCENA,15670,3ª ZONA ELEITORAL - AÇUCENA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BAMBUI,15690,21ª ZONA ELEITORAL - BAMBUÍ,02,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BAMBUI,15690,21ª ZONA ELEITORAL - BAMBUÍ,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARAO DE COCAIS,15691,22ª ZONA ELEITORAL - BARÃO DE COCAIS,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15692,23ª ZONA ELEITORAL - BARBACENA,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15692,23ª ZONA ELEITORAL - BARBACENA,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15692,23ª ZONA ELEITORAL - BARBACENA,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15692,23ª ZONA ELEITORAL - BARBACENA,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15692,23ª ZONA ELEITORAL - BARBACENA,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15692,23ª ZONA ELEITORAL - BARBACENA,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15692,23ª ZONA ELEITORAL - BARBACENA,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15692,23ª ZONA ELEITORAL - BARBACENA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15692,23ª ZONA ELEITORAL - BARBACENA,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15692,23ª ZONA ELEITORAL - BARBACENA,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15692,23ª ZONA ELEITORAL - BARBACENA,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15692,23ª ZONA ELEITORAL - BARBACENA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15692,23ª ZONA ELEITORAL - BARBACENA,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15693,24ª ZONA ELEITORAL - BARBACENA,02,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15693,24ª ZONA ELEITORAL - BARBACENA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15693,24ª ZONA ELEITORAL - BARBACENA,10,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15693,24ª ZONA ELEITORAL - BARBACENA,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15694,25ª ZONA ELEITORAL - BARBACENA,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15694,25ª ZONA ELEITORAL - BARBACENA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15694,25ª ZONA ELEITORAL - BARBACENA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15694,25ª ZONA ELEITORAL - BARBACENA,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15694,25ª ZONA ELEITORAL - BARBACENA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15694,25ª ZONA ELEITORAL - BARBACENA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15694,25ª ZONA ELEITORAL - BARBACENA,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15694,25ª ZONA ELEITORAL - BARBACENA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BARBACENA,15694,25ª ZONA ELEITORAL - BARBACENA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BELO HORIZONTE,15695,26ª ZONA ELEITORAL - BELO HORIZONTE,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BELO HORIZONTE,15695,26ª ZONA ELEITORAL - BELO HORIZONTE,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BELO HORIZONTE,15695,26ª ZONA ELEITORAL - BELO HORIZONTE,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BELO HORIZONTE,15695,26ª ZONA ELEITORAL - BELO HORIZONTE,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BELO HORIZONTE,15695,26ª ZONA ELEITORAL - BELO HORIZONTE,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BELO HORIZONTE,15695,26ª ZONA ELEITORAL - BELO HORIZONTE,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BELO HORIZONTE,15695,26ª ZONA ELEITORAL - BELO HORIZONTE,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BELO HORIZONTE,15696,27ª ZONA ELEITORAL - BELO HORIZONTE,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BELO HORIZONTE,15696,27ª ZONA ELEITORAL - BELO HORIZONTE,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BELO HORIZONTE,15696,27ª ZONA ELEITORAL - BELO HORIZONTE,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BELO HORIZONTE,15696,27ª ZONA ELEITORAL - BELO HORIZONTE,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BELO HORIZONTE,15696,27ª ZONA ELEITORAL - BELO HORIZONTE,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BELO HORIZONTE,15696,27ª ZONA ELEITORAL - BELO HORIZONTE,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BELO HORIZONTE,15696,27ª ZONA ELEITORAL - BELO HORIZONTE,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento criminal,Justiça Eleitoral,G1,MG,BELO HORIZONTE,15697,28ª ZONA ELEITORAL - BELO HORIZONTE,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
