sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,06,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,07,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,07,02,0,7,7,0,4,175,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,08,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,08,02,0,10,10,0,3,333.333333333333,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,09,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,09,02,0,35,35,0,10,350,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,09,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,10,01,0,16,16,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,10,02,0,71,71,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,10,03,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,11,01,0,19,19,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,11,02,0,49,49,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,11,03,0,16,16,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,11,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,12,01,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,12,02,0,26,26,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,12,03,1,7,7,0,0,700,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,12,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,12,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,IGUATU,50327,Única Vara do Trabalho de Iguatu,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,01,01,2,3,3,0,0,150,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,01,02,10,10,10,0,0,100,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,01,03,6,6,5,0,0,100,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,01,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,01,,73,0,0,1,0,0,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,02,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,02,02,4,4,4,0,0,100,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,02,03,14,14,14,0,0,100,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,02,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,02,08,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,02,,113,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,03,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,03,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,03,03,1,1,0,0,0,100,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,03,04,4,4,4,0,0,100,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,03,,30,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT7,Conhecimento não criminal,Justiça do Trabalho,G1,CE,JUAZEIRO DO NORTE,50329,1VARA DO TRABALHO DA REGIÃO DO CARIRI,04,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
