sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,06,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,07,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,07,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,07,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,08,01,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,08,02,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,08,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,09,01,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,09,02,0,16,16,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,09,03,0,19,19,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,10,01,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,10,02,0,23,23,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,10,03,0,22,22,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,11,01,0,14,14,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,11,02,0,38,38,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,11,03,0,20,20,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,12,01,1,16,16,0,0,1600,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,12,02,1,43,43,0,0,4300,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,12,03,1,29,29,0,0,2900,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,12,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,,02,0,2,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,,03,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79730,GAB. DESª ANA CLAUDIA PETRUCCELLI DE LIMA,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,01,01,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,01,02,15,15,15,0,0,100,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,01,03,10,10,9,0,0,100,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,01,,75,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,02,02,12,12,12,0,0,100,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,02,03,37,37,37,0,0,100,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,02,,236,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,03,03,9,9,5,0,0,100,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,03,,185,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G2,PE,RECIFE,79731,GAB. DESª SOLANGE MOURA DE ANDRADE,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
