sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,08,02,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,08,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,09,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,09,02,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,09,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,09,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,10,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,10,02,0,23,23,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,10,03,0,14,14,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,10,04,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,11,02,0,31,31,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,11,03,0,43,43,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,11,04,0,12,12,0,1,1200,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,12,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,12,02,0,33,33,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,12,03,2,54,54,0,0,2700,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,12,04,1,26,26,0,0,2600,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,12,,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22239,GABINETE DO DESEMBARGADOR MARCELLO MACIEL MANCILHA,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,01,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,01,02,22,22,22,0,0,100,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,01,03,22,22,22,0,0,100,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,01,04,10,10,10,0,0,100,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,01,,44,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,02,02,5,5,5,0,0,100,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,02,03,106,106,106,0,0,100,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,02,04,26,26,26,0,0,100,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,02,,69,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,03,03,8,8,8,0,0,100,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,03,04,26,26,26,0,0,100,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,03,,143,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,04,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,04,04,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,04,,159,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,05,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,05,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G2,ES,VITORIA,22240,GABINETE DA DESEMBARGADORA ANA PAULA TAUCEDA BRANCO,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
