sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27628,1ª VT DE BRASÍLIA,12,02,2,8,8,0,0,400,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27628,1ª VT DE BRASÍLIA,12,03,0,17,17,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27628,1ª VT DE BRASÍLIA,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27628,1ª VT DE BRASÍLIA,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27628,1ª VT DE BRASÍLIA,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27628,1ª VT DE BRASÍLIA,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27628,1ª VT DE BRASÍLIA,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27628,1ª VT DE BRASÍLIA,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27628,1ª VT DE BRASÍLIA,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27628,1ª VT DE BRASÍLIA,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27628,1ª VT DE BRASÍLIA,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27628,1ª VT DE BRASÍLIA,12,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,01,01,3,3,3,0,0,100,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,01,02,8,9,9,0,0,112.5,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,01,03,15,16,15,0,0,106.666666666667,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,01,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,01,,38,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,02,02,8,11,11,0,0,137.5,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,02,03,71,71,71,0,0,100,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,02,12,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,02,,47,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,03,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,03,03,92,93,93,0,0,101.086956521739,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,03,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,03,,72,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,04,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,04,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,04,06,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,04,12,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,05,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,05,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,05,07,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,05,12,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,06,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,06,03,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,06,12,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,07,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,07,03,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,07,12,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,08,01,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,08,02,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,08,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,08,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,08,12,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,09,01,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,09,02,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,09,03,0,16,15,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,09,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,09,12,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,10,01,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,10,02,0,14,14,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,10,03,0,13,13,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,10,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,10,12,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,11,01,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,11,02,0,27,27,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,11,03,0,17,17,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G1,DF,BRASÍLIA,27629,2ª VT DE BRASÍLIA,11,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
