sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,06,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,06,02,6,6,6,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,06,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,07,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,07,02,3,3,3,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,07,03,3,3,3,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,07,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,07,,4,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,08,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,09,01,29,29,29,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,09,02,61,61,61,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,09,03,50,50,50,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,09,04,24,24,24,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,09,,43,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,10,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,11,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,11,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,11,,18,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALEXÂNIA,16125,87ª ZONA ELEITORAL-GOIÁS/ALEXÂNIA,12,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,01,03,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,02,04,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,03,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,09,01,7,7,7,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,09,02,47,47,47,0,0,100,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,09,03,41,41,41,0,2,95.3488372093023,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,09,04,7,7,7,0,7,50,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento não criminal,Justiça Eleitoral,G1,GO,ALTO PARAISO DE GOIAS,16174,143ª ZONA ELEITORAL-GOIÁS/ALTO PARAÍSO,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
