sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,11,01,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,11,02,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,11,03,0,12,12,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,11,04,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,11,05,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,12,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,12,02,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,12,03,0,12,12,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,12,04,3,8,8,0,0,266.666666666667,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,12,05,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,12,12,4,9,9,0,0,225,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,12,,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,30403,4ª VARA DO TRABALHO DE RIO BRANCO/AC,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,01,02,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,01,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,01,04,3,3,3,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,01,,31,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,02,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,02,04,4,4,4,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,02,05,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,02,,129,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,03,04,8,8,8,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,03,,133,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,04,04,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,04,05,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,04,,63,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,07,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,11,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,RIO BRANCO,79520,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DE RIO BRANCO - CEJUSC,12,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,01,02,64,64,64,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,01,03,58,58,58,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,02,02,6,6,6,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,02,03,180,180,180,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,02,04,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,02,,16,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,03,03,37,37,37,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,03,04,37,37,37,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,03,,31,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,04,04,53,53,53,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,04,05,4,4,4,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,SENA MADUREIRA,30404,VARA DO TRABALHO DE SENA MADUREIRA/AC,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
