sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,07,04,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,07,,3,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,08,03,0,3,2,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,09,03,13,13,13,0,0,100,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,09,04,29,29,29,0,0,100,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,09,,103,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,10,03,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,10,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,11,,6,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SIDROLANDIA,14542,31ª ZONA ELEITORAL - SIDROLÂNDIA-MS,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,07,03,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,07,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,09,03,33,33,33,0,17,66,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,09,04,20,20,20,0,1,95.2380952380952,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,09,,40,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,10,03,6,6,6,0,0,100,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,10,04,7,7,7,0,0,100,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,10,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,11,,9,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,SONORA,14537,26ª ZONA ELEITORAL - SONORA-MS,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MS,Conhecimento não criminal,Justiça Eleitoral,G1,MS,TRES LAGOAS,14520,9ª ZONA ELEITORAL - TRÊS LAGOAS-MS,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
