sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,10,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,11,,14,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,SERRA DO NAVIO,51260,11ª ZONA ELEITORAL - SERRA DO NAVIO- AP,12,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,08,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,09,02,17,17,17,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,09,04,7,7,7,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,09,,32,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,10,02,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,10,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,10,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,11,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,11,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,11,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,11,,9,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G1,AP,TARTARUGALZINHO,51257,8ª ZONA ELEITORAL - TARTARUGALZINHO- AP,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,,02,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44002,GABINETE DO PRESIDENTE,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,01,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,01,,0,0,0,1,0,0,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,02,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,03,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AP,Conhecimento não criminal,Justiça Eleitoral,G2,AP,MACAPA,44003,GABINETE DO CORREGEDOR,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
