sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,11,01,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,11,02,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,11,03,0,23,23,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,11,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,12,01,1,5,5,0,0,500,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,12,02,1,13,13,0,0,1300,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,12,03,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,12,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,12,,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20298,1ª VARA DO TRABALHO DE APUCARANA,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,01,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,01,02,7,7,7,0,0,100,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,01,03,8,9,9,0,0,112.5,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,01,,45,0,0,2,0,0,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,02,02,1,2,2,0,0,200,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,02,03,15,16,16,0,0,106.666666666667,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,02,,30,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,03,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,03,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,03,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,03,,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,04,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,05,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,05,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,05,03,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,06,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,06,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,06,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,07,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,07,03,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,08,01,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,08,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,08,03,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,08,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,09,01,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,APUCARANA,20299,2ª VARA DO TRABALHO DE APUCARANA,09,02,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
