sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,01,,13,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,02,03,8,8,8,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,02,04,15,15,15,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,02,,26,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,03,03,5,5,5,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,03,04,3,3,3,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,03,,62,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,07,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,07,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,08,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,08,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,09,01,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,09,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,09,03,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,10,01,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,10,02,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,10,03,0,13,13,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,10,04,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,11,01,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,11,02,0,18,18,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,11,03,0,16,16,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,11,04,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,12,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,12,02,1,5,5,0,0,500,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,12,03,1,11,11,0,0,1100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,12,04,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CAICO,22292,VT DE CAICÓ,,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,01,01,6,6,6,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,01,02,11,11,11,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,01,03,9,9,8,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,01,04,57,57,57,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,01,,89,0,0,14,0,0,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,02,02,7,7,7,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,02,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,02,04,5,5,5,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,02,,117,0,0,50,0,0,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G1,RN,CEARA-MIRIM,22293,VT DE CEARÁ-MIRIM,03,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
