sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMAQUA,27135,12º CARTÓRIO ELEITORAL,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMAQUA,27135,12º CARTÓRIO ELEITORAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMAQUA,27135,12º CARTÓRIO ELEITORAL,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMAQUA,27135,12º CARTÓRIO ELEITORAL,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMAQUA,27135,12º CARTÓRIO ELEITORAL,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMPINA DAS MISSOES,27289,166º CARTÓRIO ELEITORAL,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMPINA DAS MISSOES,27289,166º CARTÓRIO ELEITORAL,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMPINA DAS MISSOES,27289,166º CARTÓRIO ELEITORAL,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMPINA DAS MISSOES,27289,166º CARTÓRIO ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMPINA DAS MISSOES,27289,166º CARTÓRIO ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMPINA DAS MISSOES,27289,166º CARTÓRIO ELEITORAL,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMPO BOM,27228,105º CARTÓRIO ELEITORAL,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMPO BOM,27228,105º CARTÓRIO ELEITORAL,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMPO BOM,27228,105º CARTÓRIO ELEITORAL,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMPO BOM,27228,105º CARTÓRIO ELEITORAL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAMPO BOM,27228,105º CARTÓRIO ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANELA,27188,65º CARTÓRIO ELEITORAL,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANELA,27188,65º CARTÓRIO ELEITORAL,03,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANELA,27188,65º CARTÓRIO ELEITORAL,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANELA,27188,65º CARTÓRIO ELEITORAL,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANELA,27188,65º CARTÓRIO ELEITORAL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANELA,27188,65º CARTÓRIO ELEITORAL,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANELA,27188,65º CARTÓRIO ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANELA,27188,65º CARTÓRIO ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANELA,27188,65º CARTÓRIO ELEITORAL,11,03,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANELA,27188,65º CARTÓRIO ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANELA,27188,65º CARTÓRIO ELEITORAL,12,03,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANELA,27188,65º CARTÓRIO ELEITORAL,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,01,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,01,02,1,2,1,0,0,200,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,02,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,11,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27189,66º CARTÓRIO ELEITORAL,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,10,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CANOAS,27257,134º CARTÓRIO ELEITORAL,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAPAO DA CANOA,27273,150º CARTÓRIO ELEITORAL,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAPAO DA CANOA,27273,150º CARTÓRIO ELEITORAL,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAPAO DA CANOA,27273,150º CARTÓRIO ELEITORAL,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAPAO DA CANOA,27273,150º CARTÓRIO ELEITORAL,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAPAO DA CANOA,27273,150º CARTÓRIO ELEITORAL,10,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAPAO DA CANOA,27273,150º CARTÓRIO ELEITORAL,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAPAO DA CANOA,27273,150º CARTÓRIO ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAPAO DA CANOA,27273,150º CARTÓRIO ELEITORAL,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAPAO DA CANOA,27273,150º CARTÓRIO ELEITORAL,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAPAO DA CANOA,27273,150º CARTÓRIO ELEITORAL,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CAPAO DA CANOA,27273,150º CARTÓRIO ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CARAZINHO,27138,15º CARTÓRIO ELEITORAL,01,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CARAZINHO,27138,15º CARTÓRIO ELEITORAL,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CARAZINHO,27138,15º CARTÓRIO ELEITORAL,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CARAZINHO,27138,15º CARTÓRIO ELEITORAL,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CARAZINHO,27138,15º CARTÓRIO ELEITORAL,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CARAZINHO,27138,15º CARTÓRIO ELEITORAL,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CARAZINHO,27138,15º CARTÓRIO ELEITORAL,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CARAZINHO,27138,15º CARTÓRIO ELEITORAL,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CARLOS BARBOSA,27275,152º CARTÓRIO ELEITORAL,10,02,0,2,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CARLOS BARBOSA,27275,152º CARTÓRIO ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CARLOS BARBOSA,27275,152º CARTÓRIO ELEITORAL,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CARLOS BARBOSA,27275,152º CARTÓRIO ELEITORAL,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,10,02,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RS,Conhecimento criminal,Justiça Eleitoral,G1,RS,CASCA,27261,138º CARTÓRIO ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
