sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,11,01,0,21,21,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,11,02,0,26,26,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,11,03,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,11,04,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,12,01,0,12,12,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,12,02,0,14,14,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,12,03,6,20,20,0,0,333.333333333333,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,12,04,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,AÇAILÂNDIA,19608,1ª VARA DO TRABALHO DE AÇAILÂNDIA,12,,9,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,01,01,5,5,5,0,0,100,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,01,02,21,21,7,0,0,100,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,01,03,8,8,8,0,0,100,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,01,04,15,15,15,0,0,100,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,01,,33,0,0,1,0,0,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,02,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,02,03,22,22,7,0,0,100,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,02,04,39,40,22,0,0,102.564102564103,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,02,,107,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,03,04,11,12,7,0,0,109.090909090909,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,03,,36,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,04,01,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,04,02,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,04,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,04,,90,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,05,01,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,05,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,05,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,05,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,06,01,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,06,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,06,04,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,07,01,0,3,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,07,02,0,17,17,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,07,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,07,04,0,2,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,08,01,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,08,02,0,9,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,08,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,08,04,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,09,01,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G1,MA,BACABAL,19609,1ª VARA DO TRABALHO DE BACABAL,09,02,0,7,6,0,0,Inf,,,,,,,,,,,,,,,,,
