sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,09,02,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,09,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,09,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,09,12,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,10,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,10,02,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,10,03,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,10,04,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,10,12,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,11,01,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,11,02,0,16,16,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,11,03,0,16,16,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,11,04,0,13,13,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,12,01,1,3,3,0,0,300,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,12,02,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,12,03,4,15,15,0,0,375,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,12,04,1,11,10,0,0,1100,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PICOS,30306,VARA DO TRABALHO DE PICOS,12,,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,01,02,10,13,13,0,0,130,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,01,03,12,13,13,0,0,108.333333333333,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,01,04,13,16,16,0,0,123.076923076923,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,01,,59,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,02,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,02,03,16,17,17,0,0,106.25,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,02,04,13,15,15,0,0,115.384615384615,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,02,,54,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,03,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,03,02,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,03,03,2,4,4,0,0,200,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,03,04,5,7,7,0,0,140,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,03,05,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,03,,111,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,04,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,04,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,04,04,1,3,3,0,0,300,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,04,,86,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,05,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,05,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,06,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,06,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,06,03,0,17,17,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,06,04,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,07,02,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,07,03,0,11,11,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,07,04,0,12,12,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,07,05,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,07,09,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,PIRIPIRI,30308,VARA DO TRABALHO DE PIRIPIRI,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
