sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CABEDELO,14288,57ª ZONA ELEITORAL - CABEDELO/PB,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,02,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAJAZEIRAS,14299,68ª ZONA ELEITORAL - CAJAZEIRAS/PB,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14247,16ª ZONA ELEITORAL - CAMPINA GRANDE/PB,02,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14247,16ª ZONA ELEITORAL - CAMPINA GRANDE/PB,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14247,16ª ZONA ELEITORAL - CAMPINA GRANDE/PB,02,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14247,16ª ZONA ELEITORAL - CAMPINA GRANDE/PB,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14247,16ª ZONA ELEITORAL - CAMPINA GRANDE/PB,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14247,16ª ZONA ELEITORAL - CAMPINA GRANDE/PB,03,,1,0,0,1,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14247,16ª ZONA ELEITORAL - CAMPINA GRANDE/PB,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14247,16ª ZONA ELEITORAL - CAMPINA GRANDE/PB,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14247,16ª ZONA ELEITORAL - CAMPINA GRANDE/PB,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14247,16ª ZONA ELEITORAL - CAMPINA GRANDE/PB,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14247,16ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14247,16ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14247,16ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14247,16ª ZONA ELEITORAL - CAMPINA GRANDE/PB,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14247,16ª ZONA ELEITORAL - CAMPINA GRANDE/PB,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14248,17ª ZONA ELEITORAL - CAMPINA GRANDE/PB,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,02,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14269,38ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14269,38ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14269,38ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14269,38ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14269,38ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14269,38ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14269,38ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14269,38ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14269,38ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CONCEICAO,14272,41ª ZONA ELEITORAL - CONCEIÇÃO/PB,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CONCEICAO,14272,41ª ZONA ELEITORAL - CONCEIÇÃO/PB,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CONCEICAO,14272,41ª ZONA ELEITORAL - CONCEIÇÃO/PB,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CONCEICAO,14272,41ª ZONA ELEITORAL - CONCEIÇÃO/PB,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento criminal,Justiça Eleitoral,G1,PB,CONCEICAO,14272,41ª ZONA ELEITORAL - CONCEIÇÃO/PB,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
