sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,10,01,0,15,15,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,10,02,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,10,03,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,11,01,0,14,14,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,11,02,0,21,21,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,11,03,0,14,14,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,12,01,2,14,14,0,0,700,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,12,02,9,16,16,0,0,177.777777777778,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,12,03,4,20,20,0,0,500,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,19419,4ª VT DE CHAPECÓ,12,,14,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,01,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,01,,73,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,02,,51,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,03,03,8,8,8,0,0,100,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,03,,14,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,07,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,09,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,10,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,10,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,11,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,12,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,12,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CHAPECO,80356,CEJUSC-JT-1º GRAU Digital de Chapecó,12,,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,01,01,9,16,14,0,0,177.777777777778,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,01,02,15,22,22,0,0,146.666666666667,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,01,03,13,13,13,0,0,100,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,01,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,01,,149,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,02,01,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,02,02,4,11,11,0,0,275,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,02,03,15,22,21,0,0,146.666666666667,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,02,,180,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,03,01,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,03,02,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,03,03,2,9,9,0,0,450,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,03,12,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,03,,158,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,04,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,04,02,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,04,03,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,05,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,05,02,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,05,03,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,06,01,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,06,02,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,06,03,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G1,SC,CONCORDIA,19431,VT DE CONCÓRDIA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
